Driver,LapNumber,GapTime
STR,51.0,51.648
SAR,51.0,100.897
MAG,51.0,89.771
TSU,51.0,83.871
ALB,51.0,88.624
OCO,51.0,97.828
NOR,51.0,80.379
HAM,51.0,46.124
SAI,51.0,45.494
RUS,51.0,74.237
PIA,51.0,86.521
