Driver,LapNumber,LapTime,Compound
RIC,30.0,103.298,INTERMEDIATE
RIC,31.0,103.699,INTERMEDIATE
RIC,32.0,104.144,INTERMEDIATE
RIC,33.0,104.855,INTERMEDIATE
RIC,34.0,105.969,INTERMEDIATE
RIC,35.0,105.535,INTERMEDIATE
RIC,36.0,103.213,INTERMEDIATE
RIC,37.0,100.483,INTERMEDIATE
RIC,38.0,123.328,SOFT
RIC,39.0,93.138,SOFT
RIC,40.0,92.428,SOFT
RIC,41.0,91.289,SOFT
RIC,42.0,90.765,SOFT
RIC,43.0,91.198,SOFT
RIC,44.0,91.08,SOFT
RIC,45.0,90.955,SOFT
RIC,46.0,90.849,SOFT
RIC,47.0,90.735,SOFT
RIC,48.0,91.109,SOFT
RIC,49.0,92.926,SOFT
RIC,50.0,94.15,SOFT
RIC,51.0,94.814,SOFT
BOT,2.0,95.368,MEDIUM
BOT,3.0,94.447,MEDIUM
BOT,4.0,94.322,MEDIUM
BOT,5.0,93.768,MEDIUM
BOT,6.0,93.46,MEDIUM
BOT,7.0,93.648,MEDIUM
BOT,8.0,93.561,MEDIUM
BOT,9.0,93.645,MEDIUM
BOT,10.0,93.787,MEDIUM
BOT,11.0,93.561,MEDIUM
BOT,12.0,93.269,MEDIUM
BOT,13.0,93.65,MEDIUM
BOT,14.0,93.156,MEDIUM
BOT,15.0,93.228,MEDIUM
BOT,16.0,93.967,MEDIUM
BOT,17.0,95.498,MEDIUM
BOT,18.0,96.075,MEDIUM
BOT,19.0,104.426,MEDIUM
BOT,20.0,98.542,MEDIUM
BOT,21.0,95.235,MEDIUM
BOT,22.0,94.03,MEDIUM
BOT,23.0,94.076,MEDIUM
BOT,24.0,97.35,MEDIUM
BOT,25.0,99.761,MEDIUM
BOT,26.0,109.533,MEDIUM
BOT,27.0,125.367,INTERMEDIATE
BOT,28.0,102.562,INTERMEDIATE
BOT,29.0,103.302,INTERMEDIATE
BOT,30.0,103.472,INTERMEDIATE
BOT,31.0,104.51,INTERMEDIATE
BOT,32.0,105.199,INTERMEDIATE
BOT,33.0,105.552,INTERMEDIATE
BOT,34.0,105.199,INTERMEDIATE
BOT,35.0,105.476,INTERMEDIATE
BOT,36.0,102.968,INTERMEDIATE
BOT,37.0,99.987,INTERMEDIATE
BOT,38.0,126.628,SOFT
BOT,39.0,97.114,SOFT
BOT,40.0,92.973,SOFT
BOT,41.0,93.344,SOFT
BOT,42.0,92.348,SOFT
BOT,43.0,91.732,SOFT
BOT,44.0,91.277,SOFT
BOT,45.0,93.159,SOFT
BOT,46.0,91.396,SOFT
BOT,47.0,91.431,SOFT
BOT,48.0,92.006,SOFT
BOT,49.0,91.688,SOFT
BOT,50.0,92.32,SOFT
BOT,51.0,92.217,SOFT
MAG,2.0,94.216,MEDIUM
MAG,3.0,93.259,MEDIUM
MAG,4.0,93.11,MEDIUM
MAG,5.0,92.999,MEDIUM
MAG,6.0,93.544,MEDIUM
MAG,7.0,93.734,MEDIUM
MAG,8.0,93.204,MEDIUM
MAG,9.0,92.783,MEDIUM
MAG,10.0,92.647,MEDIUM
MAG,11.0,92.671,MEDIUM
MAG,12.0,92.531,MEDIUM
MAG,13.0,92.74,MEDIUM
MAG,14.0,92.506,MEDIUM
MAG,15.0,92.953,MEDIUM
MAG,16.0,93.486,MEDIUM
MAG,17.0,94.661,MEDIUM
MAG,18.0,94.73,MEDIUM
MAG,19.0,103.505,MEDIUM
MAG,20.0,95.181,MEDIUM
MAG,21.0,93.484,MEDIUM
MAG,22.0,92.766,MEDIUM
MAG,23.0,93.278,MEDIUM
MAG,24.0,93.625,MEDIUM
MAG,25.0,95.15,MEDIUM
MAG,26.0,105.466,MEDIUM
MAG,27.0,111.325,MEDIUM
MAG,28.0,125.299,INTERMEDIATE
MAG,29.0,102.842,INTERMEDIATE
MAG,30.0,102.133,INTERMEDIATE
MAG,31.0,104.06,INTERMEDIATE
MAG,32.0,105.084,INTERMEDIATE
MAG,33.0,105.266,INTERMEDIATE
MAG,34.0,106.135,INTERMEDIATE
MAG,35.0,105.557,INTERMEDIATE
MAG,36.0,103.611,INTERMEDIATE
MAG,37.0,102.038,INTERMEDIATE
MAG,38.0,123.931,SOFT
MAG,39.0,93.212,SOFT
MAG,40.0,92.071,SOFT
MAG,41.0,90.61,SOFT
MAG,42.0,90.093,SOFT
MAG,43.0,90.454,SOFT
MAG,44.0,91.342,SOFT
MAG,45.0,91.722,SOFT
MAG,46.0,91.131,SOFT
MAG,47.0,91.036,SOFT
MAG,48.0,90.953,SOFT
MAG,49.0,90.803,SOFT
MAG,50.0,91.143,SOFT
MAG,51.0,91.469,SOFT
MAG,52.0,91.982,SOFT
OCO,2.0,93.846,SOFT
OCO,3.0,93.479,SOFT
OCO,4.0,93.316,SOFT
OCO,5.0,93.21,SOFT
OCO,6.0,93.616,SOFT
OCO,7.0,95.183,SOFT
OCO,8.0,93.79,SOFT
OCO,9.0,93.898,SOFT
OCO,10.0,93.843,SOFT
OCO,11.0,93.846,SOFT
OCO,12.0,94.071,SOFT
OCO,13.0,94.491,SOFT
OCO,14.0,95.293,SOFT
OCO,15.0,94.884,SOFT
OCO,16.0,96.522,SOFT
OCO,17.0,98.735,SOFT
OCO,18.0,98.497,SOFT
OCO,19.0,101.731,SOFT
OCO,20.0,121.025,INTERMEDIATE
OCO,21.0,99.736,INTERMEDIATE
OCO,22.0,115.208,MEDIUM
OCO,23.0,95.488,MEDIUM
OCO,24.0,98.005,MEDIUM
OCO,25.0,107.432,MEDIUM
OCO,26.0,118.71,MEDIUM
OCO,27.0,122.736,INTERMEDIATE
OCO,28.0,101.716,INTERMEDIATE
OCO,29.0,102.362,INTERMEDIATE
OCO,30.0,103.336,INTERMEDIATE
OCO,31.0,104.019,INTERMEDIATE
OCO,32.0,104.673,INTERMEDIATE
OCO,33.0,105.29,INTERMEDIATE
OCO,34.0,105.511,INTERMEDIATE
OCO,35.0,102.995,INTERMEDIATE
OCO,36.0,101.215,INTERMEDIATE
OCO,37.0,102.235,INTERMEDIATE
OCO,38.0,99.44,INTERMEDIATE
OCO,39.0,120.13,MEDIUM
OCO,40.0,92.838,MEDIUM
OCO,41.0,91.114,MEDIUM
OCO,42.0,91.187,MEDIUM
OCO,43.0,91.084,MEDIUM
OCO,44.0,90.928,MEDIUM
OCO,45.0,90.952,MEDIUM
OCO,46.0,90.875,MEDIUM
OCO,47.0,93.599,MEDIUM
OCO,48.0,95.931,MEDIUM
OCO,49.0,91.06,MEDIUM
OCO,50.0,91.608,MEDIUM
PER,2.0,92.942,HARD
PER,3.0,92.34,HARD
PER,4.0,92.57,HARD
PER,5.0,92.111,HARD
PER,6.0,92.25,HARD
PER,7.0,93.313,HARD
PER,8.0,93.407,HARD
PER,9.0,92.8,HARD
PER,10.0,92.709,HARD
PER,11.0,92.491,HARD
PER,12.0,92.509,HARD
PER,13.0,92.772,HARD
PER,14.0,92.488,HARD
PER,15.0,92.702,HARD
PER,16.0,94.231,HARD
PER,17.0,94.829,HARD
PER,18.0,95.384,HARD
PER,19.0,101.868,HARD
PER,20.0,119.15,INTERMEDIATE
PER,21.0,101.997,INTERMEDIATE
PER,22.0,104.936,INTERMEDIATE
PER,23.0,106.214,INTERMEDIATE
PER,24.0,110.729,INTERMEDIATE
PER,25.0,107.327,INTERMEDIATE
PER,26.0,105.736,INTERMEDIATE
PER,27.0,112.538,INTERMEDIATE
PER,28.0,105.224,INTERMEDIATE
PER,29.0,124.385,INTERMEDIATE
PER,30.0,100.021,INTERMEDIATE
PER,31.0,102.676,INTERMEDIATE
PER,32.0,104.035,INTERMEDIATE
PER,33.0,104.641,INTERMEDIATE
PER,34.0,105.045,INTERMEDIATE
PER,35.0,103.534,INTERMEDIATE
PER,36.0,101.845,INTERMEDIATE
PER,37.0,99.697,INTERMEDIATE
PER,38.0,120.171,MEDIUM
PER,39.0,92.722,MEDIUM
PER,40.0,93.219,MEDIUM
PER,41.0,90.689,MEDIUM
PER,42.0,90.542,MEDIUM
PER,43.0,90.229,MEDIUM
PER,44.0,90.518,MEDIUM
PER,45.0,90.565,MEDIUM
PER,46.0,90.136,MEDIUM
PER,47.0,90.795,MEDIUM
PER,48.0,125.507,SOFT
PER,49.0,97.36,SOFT
PER,50.0,89.707,SOFT
